TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
352,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,3368
352,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.HW.CC,0,R,,15258
352,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,590
352,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.SS.CC,0,R,,591
352,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.YC.CC,0,R,,3370
352,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,16707
352,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_M.CW.CC,0,R,,557
352,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,557
352,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_M.HW.CC,0,R,,557
352,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,557
352,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_M.YC.CC,0,R,,557
352,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_M.CW.CC,0,R,,557
352,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,557
352,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_M.HW.CC,0,R,,557
352,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,557
352,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_M.YC.CC,0,R,,557
352,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_M.CW.CC,0,R,,16708
352,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,16709
352,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_M.HW.CC,0,R,,16710
352,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,16711
352,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_M.YC.CC,0,R,,16712
352,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.CW.CC,0,R,,16713
352,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,16714
352,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.HW.CC,0,R,,16715
352,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,14104
352,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.YC.CC,0,R,,3380
352,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_M.CW.CC,0,R,,16716
352,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,16717
352,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_M.HW.CC,0,R,,16718
352,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,3384
352,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_M.YC.CC,0,R,,3385
352,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_M.CW.CC,0,R,,16719
352,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,16720
352,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_M.HW.CC,0,R,,16721
352,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,612
352,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_M.YC.CC,0,R,,3389
352,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_M.CW.CC,0,R,,614
352,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,14115
352,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_M.HW.CC,0,R,,3392
352,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,557
352,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_M.YC.CC,0,R,,3393
352,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.CW.CC,0,R,,3394
352,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,3395
352,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.HW.CC,0,R,,3396
352,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,621
352,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.YC.CC,0,R,,3397
352,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.BA.CC,0,R,,623
352,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.CW.CC,0,R,,3398
352,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.DR.CC,0,R,,557
352,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,3399
352,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.HW.CC,0,R,,16722
352,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,557
352,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.SS.CC,0,R,,557
352,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.YC.CC,0,R,,3401
352,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,3310
352,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.BA.CC,0,R,,629
352,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.CW.CC,0,R,,3402
352,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.DR.CC,0,R,,631
352,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,3403
352,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.HW.CC,0,R,,15285
352,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,634
352,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.SS.CC,0,R,,635
352,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.YC.CC,0,R,,636
352,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,3318
352,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,16723
352,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,639
352,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,640
352,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,641
352,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,557
352,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,557
352,CC,product.SpeciesProp.managed.BA,0,R,,5946
352,CC,product.SpeciesProp.managed.CW,0,R,,15286
352,CC,product.SpeciesProp.managed.DR,0,R,,644
352,CC,product.SpeciesProp.managed.FDC,0,R,,15287
352,CC,product.SpeciesProp.managed.HW,0,R,,3405
352,CC,product.SpeciesProp.managed.PLC,0,R,,3406
352,CC,product.SpeciesProp.managed.SS,0,R,,14117
352,CC,product.SpeciesProp.managed.YC,0,R,,3407
352,CC,product.Treated.managed.CC,0,R,,650
352,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,650
352,CC,product.Yield.managed.BA,0,R,,16690
352,CC,product.Yield.managed.CW,0,R,,16691
352,CC,product.Yield.managed.DR,0,R,,3338
352,CC,product.Yield.managed.FDC,0,R,,16692
352,CC,product.Yield.managed.HW,0,R,,3340
352,CC,product.Yield.managed.PLC,0,R,,16693
352,CC,product.Yield.managed.SS,0,R,,3342
352,CC,product.Yield.managed.Total,0,R,,16694
352,CC,product.Yield.managed.YC,0,R,,3343
354,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1019
354,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1020
354,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1021
354,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,16739
354,CC,product.HarvestedVolume.managed.HW.CC,0,R,,16740
354,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1024
354,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1024
354,CC,product.HarvestedVolume.managed.Total.CC,0,R,,16741
354,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,557
354,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,557
354,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,557
354,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,557
354,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,557
354,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,557
354,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,557
354,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,557
354,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,557
354,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,557
354,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,557
354,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,557
354,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,557
354,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,557
354,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,557
354,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,557
354,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,1026
354,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,16742
354,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,16743
354,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,16744
354,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,16745
354,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,1031
354,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,1032
354,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,16746
354,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,1034
354,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,16747
354,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,1036
354,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,1037
354,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,16748
354,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,1039
354,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,1040
354,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,1041
354,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,1042
354,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,16749
354,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,16750
354,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,16751
354,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,16752
354,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,1047
354,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,1048
354,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,16753
354,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,1050
354,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,16754
354,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,1052
354,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,16755
354,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,16756
354,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,1055
354,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,1056
354,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,16757
354,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,557
354,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,557
354,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,557
354,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,557
354,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,557
354,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,557
354,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,16758
354,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,16759
354,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,16760
354,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,16761
354,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,16762
354,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,16763
354,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,16764
354,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,16765
354,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,16766
354,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,16767
354,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,16768
354,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,16769
354,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,1070
354,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,16770
354,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,1072
354,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,16771
354,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,16772
354,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,16773
354,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,557
354,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,16774
354,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,1077
354,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,16775
354,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,16776
354,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,557
354,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,1080
354,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,16777
354,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,557
354,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,16778
354,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,1083
354,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,1084
354,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,16779
354,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,1086
354,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,1087
354,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,16780
354,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,16781
354,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,639
354,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,1090
354,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,1091
354,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,557
354,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,557
354,CC,product.SpeciesProp.managed.BA,0,R,,1092
354,CC,product.SpeciesProp.managed.CW,0,R,,1093
354,CC,product.SpeciesProp.managed.DR,0,R,,1094
354,CC,product.SpeciesProp.managed.FDC,0,R,,1095
354,CC,product.SpeciesProp.managed.HW,0,R,,1096
354,CC,product.SpeciesProp.managed.PL,0,R,,7007
354,CC,product.SpeciesProp.managed.SS,0,R,,7007
354,CC,product.Treated.managed.CC,0,R,,650
354,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,650
354,CC,product.Yield.managed.BA,0,R,,1019
354,CC,product.Yield.managed.CW,0,R,,1020
354,CC,product.Yield.managed.DR,0,R,,1021
354,CC,product.Yield.managed.FDC,0,R,,16739
354,CC,product.Yield.managed.HW,0,R,,16740
354,CC,product.Yield.managed.PL,0,R,,1024
354,CC,product.Yield.managed.SS,0,R,,1024
354,CC,product.Yield.managed.Total,0,R,,16741
354,CT,product.HarvestedVolume.managed.CW.CT,0,R,,1098
354,CT,product.HarvestedVolume.managed.DR.CT,0,R,,226
354,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,1099
354,CT,product.HarvestedVolume.managed.HW.CT,0,R,,1100
354,CT,product.HarvestedVolume.managed.Total.CT,0,R,,15768
354,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
354,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
354,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,225
354,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
354,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
354,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
354,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
354,CT,product.Logs_Grade_D.managed.Total.CT,0,R,,225
354,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
354,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
354,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,225
354,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
354,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
354,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
354,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
354,CT,product.Logs_Grade_F.managed.Total.CT,0,R,,225
354,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
354,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
354,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,225
354,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
354,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
354,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
354,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
354,CT,product.Logs_Grade_H.managed.Total.CT,0,R,,225
354,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
354,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
354,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,225
354,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
354,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
354,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
354,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
354,CT,product.Logs_Grade_I.managed.Total.CT,0,R,,225
354,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
354,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,1102
354,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,1103
354,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,15769
354,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,1105
354,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
354,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
354,CT,product.Logs_Grade_J.managed.Total.CT,0,R,,1106
354,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
354,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,1107
354,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,1103
354,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,1108
354,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,1109
354,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
354,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
354,CT,product.Logs_Grade_U.managed.Total.CT,0,R,,1110
354,CT,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
354,CT,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
354,CT,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
354,CT,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
354,CT,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
354,CT,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
354,CT,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
354,CT,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
354,CT,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
354,CT,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
354,CT,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
354,CT,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
354,CT,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,7014
354,CT,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,7015
354,CT,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,1113
354,CT,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,1114
354,CT,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,1115
354,CT,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,1116
354,CT,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,1117
354,CT,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,1118
354,CT,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,1119
354,CT,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,7020
354,CT,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,7021
354,CT,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,1122
354,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
354,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,228
354,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,1123
354,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,1124
354,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,1107
354,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
354,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
354,CT,product.Logs_Grade_X.managed.Total.CT,0,R,,1125
354,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
354,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,1103
354,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,225
354,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,1126
354,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,1127
354,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
354,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
354,CT,product.Logs_Grade_Y.managed.Total.CT,0,R,,1128
354,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CT,0,R,,1129
354,CT,product.SpeciesProp.managed.BA,0,R,,264
354,CT,product.SpeciesProp.managed.CW,0,R,,265
354,CT,product.SpeciesProp.managed.DR,0,R,,266
354,CT,product.SpeciesProp.managed.FDC,0,R,,267
354,CT,product.SpeciesProp.managed.HW,0,R,,1130
354,CT,product.SpeciesProp.managed.PL,0,R,,7030
354,CT,product.SpeciesProp.managed.PLC,0,R,,225
354,CT,product.SpeciesProp.managed.PW,0,R,,225
354,CT,product.SpeciesProp.managed.SS,0,R,,7030
354,CT,product.SpeciesProp.managed.YC,0,R,,225
354,CT,product.Treated.managed.CT,0,R,,270
